1267.0	1249	5	20.553149606299208
1267.0	1339	53	20.553149606299208
1267.0	1358	6	20.553149606299208
1267.0	1406	27	20.553149606299208
1267.0	1545	11	20.553149606299208
1267.0	1672	2	20.553149606299208
1267.0	1755	11	20.553149606299208
1267.0	4164	2	20.553149606299208
1267.0	4468	10	20.553149606299208
1267.0	4821	5	20.553149606299208
1267.0	4828	20	20.553149606299208
1267.0	4834	14	20.553149606299208
1267.0	4841	3	20.553149606299208
1267.0	4845	10	20.553149606299208
1267.0	4848	9	20.553149606299208
1267.0	6120	8	20.553149606299208
1267.0	13566	8	20.553149606299208
1267.0	13567	2	20.553149606299208
1267.0	13568	1	20.553149606299208
1270.0	65	1	7.355696934644303
1270.0	89	3	7.355696934644303
1270.0	184	9	7.355696934644303
1270.0	217	6	7.355696934644303
1270.0	227	32	7.355696934644303
1270.0	253	1	7.355696934644303
1270.0	356	1	7.355696934644303
1270.0	366	22	7.355696934644303
1270.0	412	2	7.355696934644303
1270.0	471	1	7.355696934644303
1270.0	475	1	7.355696934644303
1270.0	507	1	7.355696934644303
1270.0	527	18	7.355696934644303
1270.0	538	2	7.355696934644303
1270.0	687	7	7.355696934644303
1270.0	959	2	7.355696934644303
1270.0	1043	3	7.355696934644303
1270.0	1100	7	7.355696934644303
1270.0	1105	1	7.355696934644303
1270.0	1246	1	7.355696934644303
1270.0	1249	100	7.355696934644303
1270.0	1383	1	7.355696934644303
1270.0	1803	5	7.355696934644303
1270.0	1866	4	7.355696934644303
1270.0	2346	30	7.355696934644303
1270.0	2661	1	7.355696934644303
1270.0	2840	3	7.355696934644303
1270.0	2850	4	7.355696934644303
1270.0	3033	7	7.355696934644303
1270.0	3616	5	7.355696934644303
1270.0	3621	1	7.355696934644303
1270.0	3670	1	7.355696934644303
1270.0	3754	3	7.355696934644303
1270.0	4118	1	7.355696934644303
1270.0	4262	17	7.355696934644303
1270.0	4837	9	7.355696934644303
1270.0	6247	1	7.355696934644303
1270.0	6301	2	7.355696934644303
1270.0	6453	13	7.355696934644303
1270.0	6543	28	7.355696934644303
1270.0	6600	4	7.355696934644303
1270.0	6769	1	7.355696934644303
1270.0	6773	1	7.355696934644303
1270.0	11056	3	7.355696934644303
1270.0	13539	1	7.355696934644303
1270.0	13579	5	7.355696934644303
1270.0	13580	4	7.355696934644303
1270.0	13581	1	7.355696934644303
1270.0	13582	1	7.355696934644303
1270.0	13583	1	7.355696934644303
1271.0	212	13	8.302057200200702
1271.0	227	100	8.302057200200702
1271.0	562	1	8.302057200200702
1271.0	618	11	8.302057200200702
1271.0	721	3	8.302057200200702
1271.0	733	3	8.302057200200702
1271.0	735	7	8.302057200200702
1271.0	1123	31	8.302057200200702
1271.0	1150	1	8.302057200200702
1271.0	1175	8	8.302057200200702
1271.0	1242	4	8.302057200200702
1271.0	1414	4	8.302057200200702
1271.0	1416	1	8.302057200200702
1271.0	2265	7	8.302057200200702
1271.0	2419	1	8.302057200200702
1271.0	2638	1	8.302057200200702
1271.0	2857	2	8.302057200200702
1271.0	2902	2	8.302057200200702
1271.0	3119	3	8.302057200200702
1271.0	3458	9	8.302057200200702
1271.0	4123	2	8.302057200200702
1271.0	4620	6	8.302057200200702
1271.0	6181	8	8.302057200200702
1271.0	6756	3	8.302057200200702
1271.0	7157	6	8.302057200200702
1271.0	7644	17	8.302057200200702
1271.0	7877	2	8.302057200200702
1271.0	8843	3	8.302057200200702
1271.0	9699	4	8.302057200200702
1271.0	10969	1	8.302057200200702
1271.0	10970	1	8.302057200200702
1271.0	11268	9	8.302057200200702
1271.0	11646	2	8.302057200200702
1271.0	11676	7	8.302057200200702
1271.0	13584	15	8.302057200200702
1271.0	13585	12	8.302057200200702
1271.0	13586	9	8.302057200200702
1271.0	13587	9	8.302057200200702
1271.0	13588	7	8.302057200200702
1271.0	13589	3	8.302057200200702
1271.0	13590	3	8.302057200200702
1271.0	13591	3	8.302057200200702
1271.0	13592	3	8.302057200200702
1271.0	13593	2	8.302057200200702
1271.0	13594	2	8.302057200200702
1271.0	13595	1	8.302057200200702
1271.0	13596	1	8.302057200200702
1271.0	13597	1	8.302057200200702
1271.0	13598	1	8.302057200200702
1271.0	13599	1	8.302057200200702
1272.0	55	3	6.21301581713481
1272.0	65	4	6.21301581713481
1272.0	67	2	6.21301581713481
1272.0	89	36	6.21301581713481
1272.0	199	1	6.21301581713481
1272.0	209	3	6.21301581713481
1272.0	227	1	6.21301581713481
1272.0	228	3	6.21301581713481
1272.0	229	5	6.21301581713481
1272.0	230	18	6.21301581713481
1272.0	288	2	6.21301581713481
1272.0	289	2	6.21301581713481
1272.0	291	4	6.21301581713481
1272.0	292	6	6.21301581713481
1272.0	298	6	6.21301581713481
1272.0	300	21	6.21301581713481
1272.0	302	6	6.21301581713481
1272.0	324	1	6.21301581713481
1272.0	333	100	6.21301581713481
1272.0	344	6	6.21301581713481
1272.0	378	3	6.21301581713481
1272.0	412	3	6.21301581713481
1272.0	464	3	6.21301581713481
1272.0	466	1	6.21301581713481
1272.0	481	6	6.21301581713481
1272.0	486	3	6.21301581713481
1272.0	498	26	6.21301581713481
1272.0	528	5	6.21301581713481
1272.0	538	3	6.21301581713481
1272.0	544	3	6.21301581713481
1272.0	646	1	6.21301581713481
1272.0	679	3	6.21301581713481
1272.0	680	3	6.21301581713481
1272.0	681	6	6.21301581713481
1272.0	686	1	6.21301581713481
1272.0	687	3	6.21301581713481
1272.0	689	3	6.21301581713481
1272.0	691	2	6.21301581713481
1272.0	701	1	6.21301581713481
1272.0	704	7	6.21301581713481
1272.0	802	1	6.21301581713481
1272.0	1034	1	6.21301581713481
1272.0	1043	4	6.21301581713481
1272.0	1047	29	6.21301581713481
1272.0	1243	1	6.21301581713481
1272.0	1246	6	6.21301581713481
1272.0	1390	3	6.21301581713481
1272.0	1400	2	6.21301581713481
1272.0	1673	1	6.21301581713481
1272.0	1934	1	6.21301581713481
1273.0	7	1	19.23060344827586
1273.0	9	17	19.23060344827586
1273.0	36	24	19.23060344827586
1273.0	56	1	19.23060344827586
1273.0	72	33	19.23060344827586
1273.0	81	7	19.23060344827586
1273.0	154	3	19.23060344827586
1273.0	159	19	19.23060344827586
1273.0	190	52	19.23060344827586
1273.0	225	8	19.23060344827586
1273.0	227	29	19.23060344827586
1273.0	228	2	19.23060344827586
1273.0	229	34	19.23060344827586
1273.0	233	2	19.23060344827586
1273.0	300	2	19.23060344827586
1273.0	407	100	19.23060344827586
1273.0	441	3	19.23060344827586
1273.0	450	18	19.23060344827586
1273.0	522	5	19.23060344827586
1273.0	599	17	19.23060344827586
1273.0	707	7	19.23060344827586
1273.0	755	1	19.23060344827586
1273.0	930	1	19.23060344827586
1273.0	971	36	19.23060344827586
1273.0	972	13	19.23060344827586
1273.0	1090	1	19.23060344827586
1273.0	1098	15	19.23060344827586
1273.0	1104	97	19.23060344827586
1273.0	1109	89	19.23060344827586
1273.0	1300	70	19.23060344827586
1273.0	1385	1	19.23060344827586
1273.0	1494	3	19.23060344827586
1273.0	1710	23	19.23060344827586
1273.0	1714	4	19.23060344827586
1273.0	2038	5	19.23060344827586
1273.0	3184	7	19.23060344827586
1273.0	3186	1	19.23060344827586
1273.0	5605	1	19.23060344827586
1273.0	5609	1	19.23060344827586
1273.0	6397	12	19.23060344827586
1273.0	6876	8	19.23060344827586
1273.0	7100	4	19.23060344827586
1273.0	7415	13	19.23060344827586
1273.0	9979	9	19.23060344827586
1273.0	10063	6	19.23060344827586
1273.0	13600	23	19.23060344827586
1273.0	13601	14	19.23060344827586
1273.0	13602	12	19.23060344827586
1273.0	13603	3	19.23060344827586
1273.0	13604	1	19.23060344827586
1274.0	96	10	25.522518382352942
1274.0	163	12	25.522518382352942
1274.0	176	4	25.522518382352942
1274.0	192	18	25.522518382352942
1274.0	212	53	25.522518382352942
1274.0	220	6	25.522518382352942
1274.0	227	44	25.522518382352942
1274.0	230	4	25.522518382352942
1274.0	234	4	25.522518382352942
1274.0	302	20	25.522518382352942
1274.0	511	1	25.522518382352942
1274.0	607	5	25.522518382352942
1274.0	614	11	25.522518382352942
1274.0	630	11	25.522518382352942
1274.0	706	100	25.522518382352942
1274.0	707	3	25.522518382352942
1274.0	710	6	25.522518382352942
1274.0	724	10	25.522518382352942
1274.0	728	36	25.522518382352942
1274.0	730	11	25.522518382352942
1274.0	732	1	25.522518382352942
1274.0	734	54	25.522518382352942
1274.0	735	73	25.522518382352942
1274.0	868	4	25.522518382352942
1274.0	951	13	25.522518382352942
1274.0	1110	10	25.522518382352942
1274.0	1244	1	25.522518382352942
1274.0	1249	6	25.522518382352942
1274.0	1358	2	25.522518382352942
1274.0	1369	4	25.522518382352942
1274.0	1372	23	25.522518382352942
1274.0	1412	22	25.522518382352942
1274.0	1803	3	25.522518382352942
1274.0	2183	26	25.522518382352942
1274.0	2346	49	25.522518382352942
1274.0	2347	5	25.522518382352942
1274.0	2788	11	25.522518382352942
1274.0	2861	3	25.522518382352942
1274.0	2864	13	25.522518382352942
1274.0	2893	9	25.522518382352942
1274.0	2901	56	25.522518382352942
1274.0	4369	92	25.522518382352942
1274.0	5168	27	25.522518382352942
1274.0	5550	6	25.522518382352942
1274.0	8311	28	25.522518382352942
1274.0	8312	29	25.522518382352942
1274.0	8555	1	25.522518382352942
1274.0	9926	4	25.522518382352942
1274.0	13605	8	25.522518382352942
1274.0	13606	5	25.522518382352942
1275.0	58	2	7.140659340659341
1275.0	163	17	7.140659340659341
1275.0	190	4	7.140659340659341
1275.0	199	4	7.140659340659341
1275.0	207	7	7.140659340659341
1275.0	227	80	7.140659340659341
1275.0	228	7	7.140659340659341
1275.0	229	5	7.140659340659341
1275.0	380	1	7.140659340659341
1275.0	423	1	7.140659340659341
1275.0	424	5	7.140659340659341
1275.0	425	4	7.140659340659341
1275.0	429	5	7.140659340659341
1275.0	437	5	7.140659340659341
1275.0	554	2	7.140659340659341
1275.0	562	100	7.140659340659341
1275.0	599	1	7.140659340659341
1275.0	709	7	7.140659340659341
1275.0	733	9	7.140659340659341
1275.0	735	46	7.140659340659341
1275.0	868	28	7.140659340659341
1275.0	903	4	7.140659340659341
1275.0	969	5	7.140659340659341
1275.0	1090	4	7.140659340659341
1275.0	1098	1	7.140659340659341
1275.0	1122	2	7.140659340659341
1275.0	1244	3	7.140659340659341
1275.0	1414	3	7.140659340659341
1275.0	1424	2	7.140659340659341
1275.0	1512	2	7.140659340659341
1275.0	1639	6	7.140659340659341
1275.0	1772	2	7.140659340659341
1275.0	2277	2	7.140659340659341
1275.0	2786	3	7.140659340659341
1275.0	3057	1	7.140659340659341
1275.0	3156	2	7.140659340659341
1275.0	3201	11	7.140659340659341
1275.0	3206	2	7.140659340659341
1275.0	4129	4	7.140659340659341
1275.0	4384	10	7.140659340659341
1275.0	5416	1	7.140659340659341
1275.0	7266	10	7.140659340659341
1275.0	8549	8	7.140659340659341
1275.0	8594	3	7.140659340659341
1275.0	10971	3	7.140659340659341
1275.0	11739	1	7.140659340659341
1275.0	13607	9	7.140659340659341
1275.0	13608	4	7.140659340659341
1275.0	13609	2	7.140659340659341
1275.0	13610	1	7.140659340659341
1276.0	412	43	33.99999999999999
1276.0	429	11	33.99999999999999
1276.0	441	25	33.99999999999999
1276.0	1228	40	33.99999999999999
1276.0	1239	23	33.99999999999999
1276.0	1947	4	33.99999999999999
1276.0	1962	1	33.99999999999999
1276.0	2531	53	33.99999999999999
1276.0	2542	1	33.99999999999999
1276.0	2575	11	33.99999999999999
1276.0	3043	6	33.99999999999999
1276.0	3227	6	33.99999999999999
1276.0	3364	9	33.99999999999999
1276.0	4092	51	33.99999999999999
1276.0	4183	99	33.99999999999999
1276.0	6146	74	33.99999999999999
1276.0	6901	27	33.99999999999999
1276.0	8469	36	33.99999999999999
1276.0	8921	5	33.99999999999999
1276.0	8929	7	33.99999999999999
1276.0	8931	1	33.99999999999999
1276.0	8951	7	33.99999999999999
1276.0	9794	40	33.99999999999999
1276.0	9801	1	33.99999999999999
1276.0	10449	38	33.99999999999999
1276.0	11401	16	33.99999999999999
1276.0	11981	41	33.99999999999999
1276.0	11989	22	33.99999999999999
1276.0	11993	4	33.99999999999999
1276.0	13611	92	33.99999999999999
1276.0	13612	58	33.99999999999999
1276.0	13613	41	33.99999999999999
1276.0	13614	22	33.99999999999999
1276.0	13615	20	33.99999999999999
1276.0	13616	16	33.99999999999999
1276.0	13617	14	33.99999999999999
1276.0	13618	14	33.99999999999999
1276.0	13619	13	33.99999999999999
1276.0	13620	11	33.99999999999999
1276.0	13621	10	33.99999999999999
1276.0	13622	9	33.99999999999999
1276.0	13623	8	33.99999999999999
1276.0	13624	8	33.99999999999999
1276.0	13625	7	33.99999999999999
1276.0	13626	5	33.99999999999999
1276.0	13627	4	33.99999999999999
1276.0	13628	2	33.99999999999999
1276.0	13629	2	33.99999999999999
1276.0	13630	2	33.99999999999999
1276.0	13631	1	33.99999999999999
1277.0	65	7	9.528623353021354
1277.0	154	31	9.528623353021354
1277.0	159	14	9.528623353021354
1277.0	182	5	9.528623353021354
1277.0	184	1	9.528623353021354
1277.0	190	24	9.528623353021354
1277.0	198	3	9.528623353021354
1277.0	207	7	9.528623353021354
1277.0	217	20	9.528623353021354
1277.0	220	3	9.528623353021354
1277.0	221	6	9.528623353021354
1277.0	222	13	9.528623353021354
1277.0	227	12	9.528623353021354
1277.0	229	6	9.528623353021354
1277.0	333	3	9.528623353021354
1277.0	342	5	9.528623353021354
1277.0	366	3	9.528623353021354
1277.0	424	10	9.528623353021354
1277.0	429	4	9.528623353021354
1277.0	439	9	9.528623353021354
1277.0	453	1	9.528623353021354
1277.0	472	1	9.528623353021354
1277.0	498	2	9.528623353021354
1277.0	533	100	9.528623353021354
1277.0	538	3	9.528623353021354
1277.0	540	1	9.528623353021354
1277.0	604	8	9.528623353021354
1277.0	614	10	9.528623353021354
1277.0	615	1	9.528623353021354
1277.0	898	9	9.528623353021354
1277.0	899	4	9.528623353021354
1277.0	1044	1	9.528623353021354
1277.0	1047	2	9.528623353021354
1277.0	1048	8	9.528623353021354
1277.0	1116	3	9.528623353021354
1277.0	1375	3	9.528623353021354
1277.0	1377	2	9.528623353021354
1277.0	1873	1	9.528623353021354
1277.0	2277	1	9.528623353021354
1277.0	2544	3	9.528623353021354
1277.0	2607	1	9.528623353021354
1277.0	3097	5	9.528623353021354
1277.0	3258	10	9.528623353021354
1277.0	3489	1	9.528623353021354
1277.0	3749	1	9.528623353021354
1277.0	4115	4	9.528623353021354
1277.0	5217	31	9.528623353021354
1277.0	6231	14	9.528623353021354
1277.0	9193	3	9.528623353021354
1277.0	10677	9	9.528623353021354
1278.0	65	1	18.567501869857892
1278.0	89	5	18.567501869857892
1278.0	161	1	18.567501869857892
1278.0	191	2	18.567501869857892
1278.0	288	75	18.567501869857892
1278.0	295	6	18.567501869857892
1278.0	300	33	18.567501869857892
1278.0	302	2	18.567501869857892
1278.0	306	21	18.567501869857892
1278.0	312	75	18.567501869857892
1278.0	318	1	18.567501869857892
1278.0	325	1	18.567501869857892
1278.0	327	3	18.567501869857892
1278.0	328	14	18.567501869857892
1278.0	332	1	18.567501869857892
1278.0	333	23	18.567501869857892
1278.0	352	9	18.567501869857892
1278.0	464	7	18.567501869857892
1278.0	466	48	18.567501869857892
1278.0	475	29	18.567501869857892
1278.0	498	58	18.567501869857892
1278.0	528	6	18.567501869857892
1278.0	531	3	18.567501869857892
1278.0	545	39	18.567501869857892
1278.0	644	1	18.567501869857892
1278.0	680	6	18.567501869857892
1278.0	701	12	18.567501869857892
1278.0	704	6	18.567501869857892
1278.0	915	4	18.567501869857892
1278.0	1009	1	18.567501869857892
1278.0	1042	8	18.567501869857892
1278.0	1057	100	18.567501869857892
1278.0	1444	5	18.567501869857892
1278.0	1449	2	18.567501869857892
1278.0	1455	32	18.567501869857892
1278.0	1456	18	18.567501869857892
1278.0	1975	9	18.567501869857892
1278.0	2084	1	18.567501869857892
1278.0	2498	3	18.567501869857892
1278.0	2990	11	18.567501869857892
1278.0	4564	4	18.567501869857892
1278.0	4768	4	18.567501869857892
1278.0	5055	18	18.567501869857892
1278.0	5530	3	18.567501869857892
1278.0	5988	2	18.567501869857892
1278.0	7268	1	18.567501869857892
1278.0	7868	3	18.567501869857892
1278.0	8761	39	18.567501869857892
1278.0	9684	1	18.567501869857892
1278.0	10987	13	18.567501869857892
1279.0	65	8	37.09878048780487
1279.0	154	82	37.09878048780487
1279.0	170	40	37.09878048780487
1279.0	182	1	37.09878048780487
1279.0	184	8	37.09878048780487
1279.0	190	100	37.09878048780487
1279.0	191	7	37.09878048780487
1279.0	207	32	37.09878048780487
1279.0	208	76	37.09878048780487
1279.0	217	91	37.09878048780487
1279.0	227	24	37.09878048780487
1279.0	229	14	37.09878048780487
1279.0	234	5	37.09878048780487
1279.0	418	90	37.09878048780487
1279.0	425	1	37.09878048780487
1279.0	428	70	37.09878048780487
1279.0	430	2	37.09878048780487
1279.0	444	56	37.09878048780487
1279.0	632	8	37.09878048780487
1279.0	689	35	37.09878048780487
1279.0	690	4	37.09878048780487
1279.0	697	24	37.09878048780487
1279.0	704	37	37.09878048780487
1279.0	755	42	37.09878048780487
1279.0	757	4	37.09878048780487
1279.0	763	30	37.09878048780487
1279.0	903	4	37.09878048780487
1279.0	1048	3	37.09878048780487
1279.0	1090	43	37.09878048780487
1279.0	1375	8	37.09878048780487
1279.0	1418	17	37.09878048780487
1279.0	1424	11	37.09878048780487
1279.0	1735	23	37.09878048780487
1279.0	1736	21	37.09878048780487
1279.0	1747	37	37.09878048780487
1279.0	1772	8	37.09878048780487
1279.0	2068	4	37.09878048780487
1279.0	2607	4	37.09878048780487
1279.0	3371	51	37.09878048780487
1279.0	3817	1	37.09878048780487
1279.0	4049	2	37.09878048780487
1279.0	4618	2	37.09878048780487
1279.0	5927	12	37.09878048780487
1279.0	6249	2	37.09878048780487
1279.0	6756	8	37.09878048780487
1279.0	8836	10	37.09878048780487
1279.0	11237	8	37.09878048780487
1279.0	13540	18	37.09878048780487
1279.0	13632	35	37.09878048780487
1279.0	13633	18	37.09878048780487
1280.0	40	1	15.095506607929515
1280.0	55	26	15.095506607929515
1280.0	58	9	15.095506607929515
1280.0	59	6	15.095506607929515
1280.0	72	14	15.095506607929515
1280.0	76	4	15.095506607929515
1280.0	89	5	15.095506607929515
1280.0	154	44	15.095506607929515
1280.0	159	5	15.095506607929515
1280.0	167	15	15.095506607929515
1280.0	172	14	15.095506607929515
1280.0	173	8	15.095506607929515
1280.0	190	42	15.095506607929515
1280.0	203	5	15.095506607929515
1280.0	221	7	15.095506607929515
1280.0	222	6	15.095506607929515
1280.0	229	11	15.095506607929515
1280.0	233	2	15.095506607929515
1280.0	288	5	15.095506607929515
1280.0	298	4	15.095506607929515
1280.0	430	1	15.095506607929515
1280.0	463	1	15.095506607929515
1280.0	467	2	15.095506607929515
1280.0	511	20	15.095506607929515
1280.0	533	6	15.095506607929515
1280.0	535	14	15.095506607929515
1280.0	689	13	15.095506607929515
1280.0	701	7	15.095506607929515
1280.0	716	9	15.095506607929515
1280.0	789	3	15.095506607929515
1280.0	851	33	15.095506607929515
1280.0	906	3	15.095506607929515
1280.0	911	3	15.095506607929515
1280.0	961	22	15.095506607929515
1280.0	1075	16	15.095506607929515
1280.0	1089	100	15.095506607929515
1280.0	1090	1	15.095506607929515
1280.0	1231	1	15.095506607929515
1280.0	1591	13	15.095506607929515
1280.0	2083	2	15.095506607929515
1280.0	3109	18	15.095506607929515
1280.0	3754	3	15.095506607929515
1280.0	8656	32	15.095506607929515
1280.0	9633	5	15.095506607929515
1280.0	10080	13	15.095506607929515
1280.0	11230	34	15.095506607929515
1280.0	11232	18	15.095506607929515
1280.0	13634	5	15.095506607929515
1280.0	13635	4	15.095506607929515
1280.0	13636	2	15.095506607929515
1281.0	152	16	19.236842105263158
1281.0	188	3	19.236842105263158
1281.0	198	21	19.236842105263158
1281.0	370	6	19.236842105263158
1281.0	408	21	19.236842105263158
1281.0	472	6	19.236842105263158
1281.0	488	21	19.236842105263158
1281.0	490	32	19.236842105263158
1281.0	497	6	19.236842105263158
1281.0	500	8	19.236842105263158
1281.0	517	19	19.236842105263158
1281.0	519	11	19.236842105263158
1281.0	614	6	19.236842105263158
1281.0	735	3	19.236842105263158
1281.0	769	8	19.236842105263158
1281.0	854	14	19.236842105263158
1281.0	868	8	19.236842105263158
1281.0	920	6	19.236842105263158
1281.0	982	1	19.236842105263158
1281.0	1118	32	19.236842105263158
1281.0	1131	14	19.236842105263158
1281.0	1170	21	19.236842105263158
1281.0	1372	1	19.236842105263158
1281.0	1639	1	19.236842105263158
1281.0	1701	3	19.236842105263158
1281.0	1854	34	19.236842105263158
1281.0	1873	8	19.236842105263158
1281.0	1974	8	19.236842105263158
1281.0	1998	3	19.236842105263158
1281.0	2006	1	19.236842105263158
1281.0	2206	24	19.236842105263158
1281.0	2352	1	19.236842105263158
1281.0	2380	37	19.236842105263158
